lag time t,dr^2
7.091666666666667,2.1774374543563586
7.1,2.1669775109837093
7.108333333333333,2.1751591845507394
7.116666666666666,2.182804358711755
7.125000000000001,2.1861265644745953
7.133333333333334,2.188716323836016
7.141666666666667,2.2017100401750747
7.15,2.202939594381002
7.158333333333333,2.2043849208958015
7.166666666666667,2.2184924823039496
7.175000000000001,2.2220140595634654
7.183333333333334,2.2252882527918985
7.191666666666667,2.227792355191954
7.200000000000001,2.23024768626951
7.208333333333332,2.231385936941974
7.216666666666666,2.2333862034155776
7.225,2.238023428370384
7.233333333333334,2.24066556639099
7.241666666666667,2.2435006247099865
7.249999999999999,2.255727261439875
7.258333333333333,2.2587337228665114
7.266666666666666,2.2658937833133326
7.275,2.2490014461392587
7.283333333333333,2.2476024728423902
7.291666666666666,2.2507097243269825
7.299999999999999,2.252455516996459
7.3083333333333345,2.254482922503118
7.316666666666666,2.255998530930681
7.325,2.2594465294494253
7.333333333333332,2.2616004721641554
7.341666666666667,2.264724638396581
7.349999999999999,2.2652143771597006
7.358333333333333,2.270732333319018
7.366666666666667,2.2753377851915504
7.375000000000001,2.259148725705117
7.383333333333333,2.270241900808948
7.391666666666666,2.2732636209737973
7.4,2.2763353750306043
7.408333333333334,2.2714645368671325
7.416666666666666,2.2943915092717524
7.424999999999999,2.2963990878391902
7.433333333333333,2.2984506855431146
7.4416666666666655,2.3079365650650705
7.449999999999999,2.310750636456878
7.458333333333334,2.319883777116413
7.466666666666667,2.3257191648982882
7.475,2.327483307480462
7.483333333333333,2.3387249729478747
7.491666666666667,2.340313383696056
7.499999999999999,2.352890215513273
7.508333333333334,2.3549547740848578
7.516666666666667,2.35674464474696
7.5249999999999995,2.3494860888148943
7.533333333333333,2.3510979251948982
7.541666666666667,2.353648370286467
7.55,2.362279604471779
7.558333333333334,2.363341083998599
7.566666666666666,2.3654473138251784
7.574999999999999,2.3685578266991034
7.583333333333334,2.3706024426696843
7.591666666666666,2.3717187775781774
7.600000000000001,2.3743797542418745
7.608333333333334,2.377617838534275
7.616666666666666,2.3797208756611683
7.625000000000001,2.3815842670501755
7.633333333333333,2.3820752347271394
7.641666666666667,2.3698856993676802
7.650000000000001,2.3723195305625606
7.658333333333333,2.3735916410555937
7.666666666666667,2.3751929625335806
7.675,2.3780039441392167
7.683333333333334,2.371151894682037
7.691666666666666,2.3780597055413955
7.700000000000001,2.3938330274296575
7.708333333333332,2.3959407077989137
7.716666666666667,2.4079564160660962
7.725000000000001,2.4096958778404423
7.733333333333333,2.412927804852512
7.741666666666666,2.4157052833112522
7.75,2.418640919000915
7.758333333333334,2.4217024386072468
7.766666666666667,2.424201541448082
7.775000000000001,2.4284956901407626
7.783333333333333,2.429935189221688
7.791666666666668,2.432226977835239
7.799999999999998,2.427591339809318
7.8083333333333345,2.4317072483292574
7.8166666666666655,2.44139132649325
7.825000000000001,2.453116933919425
7.833333333333333,2.4700227110517314
7.841666666666667,2.4731775742098367
7.849999999999999,2.4793091756510597
7.858333333333334,2.484694802071075
7.866666666666666,2.439699947372545
7.875,2.442991029318559
7.883333333333333,2.445912466837023
7.891666666666666,2.45015127810722
7.8999999999999995,2.45270577259556
7.908333333333331,2.4569369183268615
7.916666666666665,2.4590370952720737
7.925000000000001,2.463642755610925
7.933333333333332,2.4640308679606537
7.941666666666666,2.4698594297060503
7.95,2.474306764496429
7.958333333333333,2.4796008048127036
7.966666666666667,2.483904615140231
7.9750000000000005,2.5030823349489335
7.983333333333333,2.5069461236362667
7.991666666666666,2.510743528955923
8.0,2.515085427263892
8.008333333333331,2.518790641659855
8.01666666666667,2.5234020581147694
8.025,2.5278367361576617
8.033333333333333,2.531508302640047
8.041666666666666,2.5352571005367097
8.05,2.5413952289281907
8.058333333333334,2.545339378785167
8.066666666666665,2.5503180230363576
8.074999999999998,2.553138690358802
8.083333333333332,2.5578876200083442
8.091666666666667,2.5618059867883316
8.1,2.56505959123886
8.108333333333333,2.570277865825454
8.116666666666667,2.5774166545530903
8.125,2.584037686997047
8.133333333333333,2.5911793720116134
8.141666666666667,2.600018469257504
8.15,2.605533391009631
8.158333333333333,2.611689998633119
8.166666666666664,2.614673993318213
8.175,2.6085789526260483
8.183333333333332,2.614810424535718
8.191666666666668,2.636675554190922
8.199999999999998,2.6542503700741995
8.208333333333334,2.6734250767812524
8.216666666666667,2.7002484614685893
8.225000000000001,2.6840554245714574
8.233333333333333,2.6885548385290163
8.241666666666665,2.695034373788707
8.25,2.700502438995554
8.258333333333333,2.7016306358123385
8.26666666666667,2.7114035794464164
8.275,2.711477284494666
8.283333333333331,2.69605748621139
8.291666666666664,2.7018175588996547
8.3,2.725686296099788
8.308333333333334,2.7308936862388498
8.316666666666668,2.7131432140227596
8.325,2.727666900462526
8.333333333333334,2.6781166048058593
8.341666666666667,2.6985215924153745
8.35,2.70181315440748
8.358333333333333,2.704181436292648
8.366666666666667,2.708869231725913
8.375,2.7118732658453006
8.383333333333333,2.714564666398651
8.391666666666667,2.716519678670794
8.4,2.7198889494639706
8.408333333333333,2.7215043776882872
8.416666666666666,2.725230502969572
8.425,2.74303959328285
8.433333333333334,2.72651066313184
8.441666666666665,2.7512373488610637
8.45,2.756732968481052
8.458333333333334,2.755904769958385
8.466666666666667,2.759034491654994
8.475,2.7618707026707776
8.483333333333333,2.764825426840056
8.491666666666667,2.7685778004856445
8.5,2.770618371994299
8.508333333333331,2.7762935026561144
8.516666666666667,2.7487907597055834
8.525000000000002,2.752676928005979
8.533333333333333,2.752159265805069
8.541666666666666,2.764130695475376
8.55,2.771051314754594
8.558333333333332,2.77513727199768
8.566666666666666,2.786931596800923
8.575,2.791930369469765
8.583333333333332,2.795857259830338
8.591666666666667,2.791462857479503
8.6,2.790890091784647
8.608333333333333,2.8185376792476964
8.616666666666667,2.824206467634213
8.625,2.8200072700574346
8.633333333333333,2.8397525889305917
8.64166666666667,2.847639024750212
8.65,2.8507319687018327
8.658333333333333,2.8568270677009373
8.666666666666666,2.8641798762531563
8.675,2.8702870619491683
8.683333333333334,2.872606749239768
8.691666666666665,2.8496389906619157
8.7,2.8827796896877262
8.708333333333336,2.8836499741902415
8.716666666666667,2.888138679088579
8.725,2.8918442401571367
8.733333333333333,2.8990660963477186
8.741666666666667,2.9026190571968065
8.75,2.922634551780958
8.758333333333333,2.9252771685861965
8.766666666666667,2.929666862012124
8.775000000000002,2.9304436015174953
8.783333333333333,2.9392363816379867
8.791666666666666,2.934154369343661
8.8,2.932683275866511
8.808333333333332,2.9311944560541963
8.816666666666666,2.942759567534377
8.825,2.947162542631535
8.833333333333332,2.9414769201325526
8.841666666666665,2.9578383167841116
8.849999999999998,2.9506492892955762
8.858333333333333,2.952964397712969
8.866666666666667,2.956405507353178
8.875000000000002,2.957599025615451
8.883333333333333,2.9625016410950082
8.891666666666666,2.9643175346743442
8.9,2.905632663964303
8.908333333333331,2.9132196826369863
8.916666666666668,2.9208619102413302
8.925,2.9191970078272633
8.933333333333334,2.92784297229364
8.941666666666665,2.934804731306422
8.95,2.8666977666002245
8.958333333333334,2.869866470942595
8.966666666666667,2.873661837647338
8.975,2.8765055799621866
8.983333333333333,2.8775502395615957
8.991666666666667,2.879710794507004
9.0,2.8801375632342627
9.008333333333331,2.8837457881686683
9.016666666666667,2.8892168223204915
9.025,2.8847762967639317
9.033333333333333,2.8890977451419793
9.041666666666666,2.8997317170847703
9.05,2.9031158799925474
9.058333333333334,2.9070662001241883
9.066666666666666,2.910058562888941
9.075,2.9121015615971646
9.083333333333336,2.917138644454195
9.091666666666667,2.9190318192104114
9.1,2.9203341945392896
9.108333333333333,2.9242433268376047
9.116666666666667,2.926112136853556
9.125,2.929056935373187
9.133333333333333,2.931477341450021
9.141666666666667,2.9541039992617333
9.150000000000002,2.953711431659636
9.158333333333333,2.9605722208514127
9.166666666666668,2.88381818771541
9.175,2.8866745917841756
9.183333333333335,2.887636166330935
9.191666666666666,2.8917782008880737
9.2,2.9012033649979148
9.208333333333334,2.836819540003417
9.216666666666667,2.8403165122673606
9.225,2.837388590664337
9.233333333333333,2.8654894416956362
9.241666666666667,2.883863008626233
9.25,2.8867377607267746
9.258333333333331,2.8879325809004666
9.266666666666667,2.8904380960087885
9.275,2.9120032838428247
9.283333333333333,2.9142310931475994
9.291666666666666,2.9156238897464184
9.3,2.917956284221289
9.308333333333332,2.918794735363124
9.316666666666666,2.9205319792924183
9.325,2.92177576348345
9.333333333333334,2.922807572238231
9.341666666666669,2.924505756076931
9.35,2.9579088537398657
9.358333333333334,2.95935273423964
9.366666666666667,2.9609291076379063
9.375,2.964205869488086
9.383333333333333,2.9676642115412784
9.391666666666667,2.969550896427148
9.4,2.980693846738756
9.408333333333333,2.9818622128974233
9.416666666666666,2.9840745902622103
9.425,2.9869804161033664
9.433333333333334,2.990853152902801
9.441666666666666,2.9929205299150135
9.45,2.9957781027542687
9.458333333333334,2.9970848574197237
9.466666666666665,2.9986305163520544
9.475,3.0025672926910274
9.483333333333333,3.0016095259307662
9.491666666666667,3.005607318269056
9.499999999999998,3.010390451632181
9.508333333333333,3.0315102011913244
9.516666666666667,3.033807697489556
9.525,3.040315844545076
9.533333333333333,3.0370179462886893
9.541666666666666,3.0410957362426103
9.55,3.0383968644212866
9.558333333333334,3.0390388575787335
9.566666666666665,3.0422090032612323
9.574999999999998,3.0476273498950195
9.583333333333334,3.046895325595622
9.591666666666667,3.053321015111466
9.6,3.054236526765862
9.60833333333333,3.0602833667387106
9.616666666666667,3.0618171211980103
9.625,3.069820715768139
9.633333333333333,3.075967299293268
9.64166666666667,3.0832739788655488
9.65,3.0901685253079254
9.658333333333333,3.09307099515088
9.666666666666664,3.095123527406541
9.674999999999999,3.0923041495227097
9.683333333333334,3.0942455598034844
9.691666666666666,3.0936189370740736
9.7,3.099590933125748
9.708333333333334,3.1082428531404034
9.716666666666665,3.138194413300383
9.725,3.1317702789567
9.733333333333333,3.131990520321822
9.741666666666667,3.1553176749635243
9.750000000000002,3.1159791802347883
9.758333333333333,3.1202810572467286
9.766666666666666,3.1223166418609165
9.775000000000002,3.125745891913167
9.783333333333333,3.1320637578651467
9.791666666666666,3.134512348586952
9.8,3.140148238981949
9.808333333333335,3.146766718437301
9.816666666666666,3.149268373604768
9.824999999999998,3.148222518360879
9.833333333333334,3.1525109903867348
9.841666666666667,3.170325599491683
9.85,3.175545970258606
9.858333333333334,3.179914906250546
9.866666666666667,3.183826582104293
9.875,3.186198364756199
9.883333333333333,3.1930616558956673
9.891666666666667,3.1961635746564165
9.9,3.20086116460212
9.908333333333333,3.2088004644432226
9.916666666666666,3.2135197095317625
9.925000000000002,3.216740449546376
9.933333333333334,3.219154532045385
9.941666666666666,3.2250393202241487
9.95,3.2328868861497306
9.958333333333334,3.2366298251727352
9.966666666666667,3.233579592033393
9.974999999999998,3.2613208249293355
9.983333333333333,3.270449645443619
9.991666666666667,3.145775164997668
10.0,3.200063988798438
10.008333333333331,3.2175572422216
10.016666666666667,3.2247380962780245
10.025000000000002,3.2417251498502453
10.033333333333335,3.2432803835721566
10.041666666666666,3.2474341520806265
10.05,3.2501790721663175
10.058333333333332,3.2527433607416194
10.066666666666666,3.254947170660679
10.075000000000001,3.259840991813469
10.083333333333334,3.2626781442839383
10.091666666666667,3.2667078596876027
10.1,3.2692921507392843
10.108333333333333,3.29636514545259
10.116666666666667,3.309163957592401
10.124999999999998,3.3096862355679835
10.133333333333333,3.3117444054942764
10.14166666666667,3.314046034400456
10.15,3.3087149908652065
10.158333333333331,3.313348719964237
10.166666666666666,3.2308898249047187
10.175,3.233299225972372
10.183333333333334,3.237201209678196
10.191666666666668,3.2422553050726393
10.2,3.242360659196589
10.208333333333334,3.243766878906394
10.216666666666667,3.2451791289550145
10.224999999999998,3.2484395136140884
10.23333333333333,3.2464441338266816
10.241666666666667,3.2490236884254418
10.25,3.2517608445839645
10.258333333333333,3.2592449629970712
10.266666666666667,3.2610799090452964
10.275,3.2619917324851646
10.283333333333333,3.310989612393164
10.291666666666666,3.3144689651962613
10.300000000000002,3.3171088441445615
10.308333333333334,3.32013613631585
10.316666666666668,3.3216537667231023
10.325,3.324495534743525
10.333333333333334,3.327256743542235
10.341666666666665,3.32986790158441
10.35,3.333244767088234
10.358333333333333,3.33718437227712
10.366666666666667,3.340429484837773
10.375,3.3431462134565235
10.383333333333333,3.345699259324069
10.391666666666667,3.3493741312663525
10.400000000000002,3.3527466407799373
10.408333333333333,3.3554363874646116
10.416666666666666,3.3571203866463546
10.425,3.359932118584547
10.433333333333334,3.362272840600875
10.441666666666666,3.3643496530373955
10.450000000000001,3.365706101143588
10.458333333333336,3.3697947722530075
10.466666666666667,3.371154187951968
10.475000000000001,3.3722385367214627
10.483333333333333,3.377031207666378
10.491666666666669,3.3765724719190913
10.500000000000002,3.383152973413687
10.508333333333333,3.3923688283093987
10.51666666666667,3.373763166551609
10.525,3.3762469724635613
10.533333333333331,3.377485876666064
10.541666666666668,3.379742494588081
10.549999999999999,3.3814644206141438
10.558333333333335,3.383906338304241
10.566666666666665,3.384124348564493
10.575,3.385122659931948
10.583333333333334,3.3852120855608283
10.591666666666667,3.3864675605678425
10.6,3.3873735441872843
10.608333333333333,3.391826351389898
10.616666666666665,3.394543188569884
10.625,3.3980226100367035
10.633333333333333,3.399074061570231
10.641666666666667,3.4016137928492136
10.649999999999999,3.404594070936327
10.658333333333333,3.4116783162625657
10.666666666666666,3.415832515086312
10.675000000000002,3.4196123413789308
10.683333333333335,3.4256835594796153
10.691666666666666,3.433033509517989
10.7,3.5217511291241905
10.708333333333334,3.5264660617527457
10.716666666666669,3.530363281371871
10.725,3.5358681381173263
10.733333333333333,3.542833630807838
10.741666666666667,3.545190650515603
10.75,3.5481401374169033
10.758333333333333,3.5564609970785312
10.766666666666667,3.562332411687669
10.775000000000002,3.5675667505390325
10.783333333333331,3.5682033003160423
10.791666666666666,3.572954183143379
10.799999999999999,3.5794672372285197
10.808333333333334,3.582786304743171
10.816666666666666,3.5847305833362495
10.825,3.587422006352291
10.833333333333332,3.5941202280021716
10.841666666666667,3.60316213387514
10.85,3.605207239031432
10.858333333333333,3.6086242277023954
10.866666666666669,3.6169485834512485
10.875000000000002,3.6196338959379837
10.883333333333335,3.6358210835997737
10.891666666666666,3.5322608207729775
10.900000000000002,3.621197610169018
10.908333333333333,3.6033612561590407
10.916666666666668,3.591669376657497
10.925,3.5997902373562307
10.933333333333334,3.6046270095206676
10.941666666666666,3.6136674497248418
10.95,3.6246728941847124
10.958333333333334,3.6292903842014677
10.966666666666667,3.6378335926231262
10.974999999999998,3.6519171259662957
10.983333333333334,3.657987716413679
10.991666666666667,3.6595903971190187
11.0,3.6699479811459645
11.008333333333333,3.600281101523182
11.016666666666667,3.585542609354179
11.025,3.588683264285836
11.033333333333333,3.591456915531199
11.041666666666666,3.593991146864913
11.049999999999999,3.5957922483071143
11.058333333333332,3.59824155898044
11.066666666666666,3.600410788827194
11.075,3.6020498323336754
11.083333333333332,3.6047166866961624
11.091666666666667,3.6061185886883806
11.100000000000001,3.6094126470820287
11.108333333333333,3.61082780178847
11.116666666666669,3.6134617104745748
11.125,3.617536351732063
11.133333333333333,3.6191655011192045
11.141666666666666,3.621765160798887
11.150000000000002,3.6224181678502685
11.158333333333333,3.624467404288919
11.166666666666668,3.62924319384566
11.175,3.6314381910877076
11.183333333333332,3.63615312174691
11.191666666666666,3.638909122802042
11.200000000000001,3.644418287611877
11.208333333333332,3.647236074917789
11.216666666666665,3.652447976210687
11.225000000000001,3.652528763686251
11.23333333333333,3.6568111919564794
11.241666666666667,3.657536061288588
11.249999999999998,3.65810065398611
11.258333333333333,3.6624618477357633
11.266666666666667,3.660691260750964
11.274999999999999,3.665331229363532
11.283333333333333,3.6686908428097023
11.291666666666666,3.6693947461632805
11.3,3.6728448105543396
11.308333333333332,3.674035586259507
11.316666666666666,3.729582478759936
11.324999999999996,3.7282842219246297
11.333333333333332,3.7387114941829305
11.341666666666667,3.7336000515380268
11.35,3.7885101198978846
11.358333333333333,3.7926961373539365
11.366666666666667,3.785905852911211
11.375000000000004,3.8092821621143464
11.383333333333331,3.8674165968534076
11.391666666666667,3.8681295292211875
11.4,3.8713815500741893
11.408333333333335,3.8741567322337747
11.416666666666664,3.8770831411030917
11.424999999999999,3.8790449261601854
11.433333333333335,3.8816291562432337
11.441666666666666,3.8832957889113016
11.45,3.884004490301167
11.458333333333334,3.887073001546629
11.466666666666667,3.89073951094478
11.475,3.890064349069574
11.483333333333333,3.8911539554554593
11.491666666666667,3.8925369149607003
11.499999999999998,3.8937558973148128
11.508333333333335,3.964445593151096
11.516666666666667,3.9677487580770436
11.525,3.9700068389078966
11.533333333333333,3.9743150123787823
11.541666666666666,3.976677942955286
11.550000000000002,3.9795479624369365
11.558333333333335,3.9816027166695336
11.566666666666668,3.9836168089102637
11.574999999999998,3.986683023414846
11.583333333333332,3.9889983927770194
11.591666666666669,3.990520890116442
11.599999999999998,3.993051413529989
11.608333333333333,3.996591483828951
11.616666666666665,3.9996760783520373
11.624999999999998,4.000086133439154
11.633333333333331,4.003650870719351
11.641666666666667,4.00517258796126
11.65,4.008692381031977
11.658333333333333,4.00866934341437
11.666666666666666,4.010898711436861
11.675,4.016041105735123
11.683333333333335,4.020600294709158
11.691666666666668,4.022819099235061
11.700000000000003,4.027530316782746
11.708333333333334,4.030546599005003
11.716666666666669,4.034654033489368
11.725,4.035987466174024
11.733333333333333,4.041330120048549
11.741666666666669,4.045401967357011
11.75,4.050407209294889
11.758333333333335,4.056594007122069
11.766666666666666,4.062767155432996
11.775000000000002,4.066323319372989
11.783333333333333,4.067082011127143
11.791666666666668,4.062428922096121
11.8,4.070619811125417
11.808333333333334,4.078527891002099
11.816666666666666,4.084159591301818
11.824999999999998,4.079631375302416
11.833333333333334,4.089751756153219
11.841666666666667,4.089023945920425
11.85,4.107636343474846
11.858333333333333,4.175008372491286
11.866666666666667,4.206103520382048
11.875000000000002,4.220564329317821
11.883333333333333,4.2143362960343005
11.891666666666667,3.989520313514308
11.899999999999999,4.234627880552568
11.908333333333333,4.208478923755744
11.916666666666666,4.065732706035521
11.924999999999999,4.063352021686797
11.933333333333332,4.316146782188454
11.941666666666666,4.193725573405512
11.95,4.200449781235436
11.958333333333332,4.2055833151154784
11.966666666666667,4.210439700032046
11.974999999999998,4.214210489365133
11.98333333333333,4.217423909295282
11.991666666666667,4.222134911609997
11.999999999999998,4.222030753719505
12.008333333333335,4.22154198188139
12.016666666666667,4.225202352821693
12.024999999999997,4.227619994548026
12.033333333333333,4.229488949854568
12.041666666666668,4.226078903344919
12.05,4.23193808860222
12.058333333333332,4.236971726715565
12.066666666666666,4.24542975081032
12.075,4.243225482999128
12.083333333333336,4.23764845423023
12.091666666666665,4.23242655681216
12.099999999999998,4.233361560152287
12.108333333333333,4.236331655276016
12.116666666666665,4.222857548009636
12.125,4.055244583124762
12.133333333333333,4.051313133169622
12.141666666666667,4.055558262358303
12.149999999999999,4.062063406737425
12.158333333333335,4.089953707371077
12.166666666666666,4.09228931805224
12.175000000000002,4.090927999535971
12.183333333333332,4.103707345141956
12.191666666666666,4.10871934273063
12.2,4.107566222896591
12.208333333333334,4.116108500452125
12.216666666666667,4.115249463371847
12.224999999999998,4.112578718270529
12.23333333333333,4.116610559210575
12.241666666666667,4.115395895328248
12.25,4.114824157815759
12.258333333333331,4.125544653354954
12.266666666666667,4.123033186203385
12.275000000000002,4.002550624420391
12.283333333333331,4.004935761974789
12.291666666666666,4.008546514728793
12.3,4.0080631192302265
12.308333333333332,4.011756478773715
12.316666666666666,4.014762854899275
12.324999999999996,4.015679101132165
12.333333333333334,4.01676132127494
12.341666666666669,4.018101862867431
12.35,4.021581517550354
12.35833333333333,4.022166178278898
12.366666666666667,4.025422816017463
12.375,4.02637953183974
12.383333333333333,4.029570914175896
12.391666666666667,4.030827801316074
12.399999999999999,4.030121982529745
12.408333333333333,4.03287489712295
12.416666666666666,4.036905194762081
12.425,4.040873365900978
12.433333333333334,4.040371961543641
12.441666666666665,4.04010291346357
12.449999999999998,4.03788729320205
12.458333333333334,4.038316412064798
12.466666666666665,4.039050130889165
12.475,4.047892603217582
12.48333333333333,4.05837515316623
12.491666666666669,4.063401743834324
12.5,4.060744415739103
12.508333333333333,4.057127729366893
12.516666666666667,4.061111453132637
12.524999999999999,3.978968575180991
12.533333333333333,4.076455139069067
12.541666666666668,4.066378987727407
12.549999999999999,4.069801921570029
12.558333333333334,4.099147589122748
12.566666666666666,4.103545090442634
12.575,4.104838163773559
12.583333333333334,4.111088728275948
12.591666666666667,4.11551816541262
12.6,4.116747675641238
12.608333333333333,4.1215438261716795
12.616666666666667,4.123723807949678
12.625,4.130408922657952
12.633333333333333,4.132719651286408
12.641666666666667,4.134685697710878
12.649999999999999,4.138844331416039
12.658333333333335,4.143296435582416
12.666666666666666,4.1481332635022925
12.674999999999999,4.150086794052506
12.683333333333335,4.152604249301244
12.691666666666665,4.156819150415805
12.700000000000001,4.1564782947400865
12.708333333333334,4.158272788865283
12.716666666666667,4.159440271845896
12.725,4.16370911116454
12.733333333333334,4.1656810866673135
12.741666666666669,4.174035894184293
12.75,4.267867946954515
12.758333333333333,4.269958466564741
12.766666666666667,4.273396717829304
12.775,4.277678379620609
12.783333333333331,4.281112452375457
12.791666666666666,4.286105725087106
12.8,4.2888130942765175
12.808333333333334,4.294497038308797
12.816666666666666,4.297294202695461
12.824999999999998,4.304920903754686
12.833333333333334,4.30479764379004
12.841666666666667,4.312517888931171
12.85,4.319445206617961
12.858333333333333,4.4404840501509
12.866666666666667,4.4480200706241
12.875,4.456265328098402
12.883333333333333,4.462020523350701
12.89166666666667,4.461584695582646
12.9,4.4716138998656865
12.908333333333331,4.477293011332333
12.916666666666663,4.4821948241670935
12.925,4.485702929392414
12.933333333333334,4.485572729900282
12.941666666666666,4.495514199752904
12.950000000000001,4.500479373336878
12.958333333333336,4.639230619365013
12.966666666666669,4.6476342279768605
12.975000000000001,4.655343884704262
12.983333333333334,4.657643595401385
12.991666666666665,4.66107699858477
13.0,4.667730039931779
13.008333333333331,4.673114007879045
13.01666666666667,4.6817145754330385
13.025,4.692646196826355
13.033333333333331,4.683148823270846
13.041666666666668,4.70710357240502
13.050000000000002,4.717423231105438
13.058333333333334,4.717579695332953
13.066666666666665,4.721785887791715
13.075,4.721778757892122
13.083333333333336,4.718702064153969
13.091666666666669,4.72392619079213
13.1,4.797273945257169
13.108333333333334,4.802287811079695
13.116666666666667,4.805034892350656
13.125000000000002,4.81038522797861
13.133333333333333,4.812454936253479
13.141666666666666,4.816879354384949
13.15,4.820760482124741
13.158333333333331,4.826226481362876
13.166666666666666,4.831622303961588
13.175,4.834231577464246
13.183333333333334,4.835492104119768
13.191666666666668,4.840616826005358
13.199999999999998,4.845245833731501
13.208333333333336,4.850755316950425
13.216666666666669,4.854254319099293
13.225,4.8595526843144805
13.233333333333333,4.863381711851221
13.241666666666665,4.870701242609744
13.249999999999998,4.8754112186475576
13.258333333333331,4.878018674873197
13.266666666666667,4.88486458079371
13.275,4.8890760242677285
13.283333333333335,4.892214954281811
13.291666666666668,4.89994392450656
13.299999999999999,4.902461143831964
13.308333333333334,4.909224620962301
13.316666666666668,4.916020317138303
13.325,4.918480484226248
13.333333333333332,4.924841389072587
13.341666666666669,4.930356002424361
13.35,4.934341001893302
13.358333333333334,4.936765762299563
13.366666666666669,4.942225207986198
13.375,4.94643145798459
13.383333333333333,4.9491674528118486
13.391666666666667,4.952351671325109
13.399999999999999,4.956846882593502
13.408333333333333,4.9590650604289
13.416666666666666,4.961834569728059
13.425000000000002,4.964143160566302
13.433333333333334,4.967540175802696
13.441666666666665,4.972427001634114
13.450000000000001,4.974261866556336
13.458333333333334,4.977053615322165
13.466666666666667,4.9803512902683345
13.475,4.981366313571756
13.483333333333333,4.9849001459163125
13.491666666666665,4.987915558894486
13.499999999999998,4.990789975072667
13.508333333333333,4.994344980171328
13.51666666666667,5.001122486930146
13.524999999999999,5.002325319712413
13.533333333333333,5.0037542175163034
13.541666666666668,5.009098071192265
13.55,5.013309102901253
13.558333333333334,5.01520957251817
13.566666666666668,5.015892537028375
13.575,5.021136764684523
13.583333333333334,5.025018755676931
13.591666666666665,5.02826608400898
13.600000000000001,5.031588381185223
13.608333333333333,5.034818833786821
13.616666666666667,5.038349229093471
13.624999999999998,5.040228518489178
13.633333333333333,5.044570594147801
13.641666666666664,5.048770902608322
13.65,5.053389948195864
13.658333333333333,5.05711634839597
13.666666666666666,5.061547706320017
13.674999999999999,5.065411566293768
13.683333333333335,5.0671335783659535
13.691666666666666,5.069563114129408
13.7,5.075882150239671
13.708333333333336,5.079680569796738
13.716666666666667,5.082788942427387
13.725,5.089633275238013
13.733333333333333,5.096061588429786
13.74166666666667,5.100443928906473
13.749999999999998,5.105877142559009
13.758333333333333,5.110601357527003
13.76666666666667,5.1110643445533475
13.774999999999999,5.1163964860127065
13.783333333333331,5.122606930303836
13.791666666666664,5.1244838891956705
13.8,5.124779146369127
13.808333333333332,5.1281151881017175
13.816666666666665,5.132144817515308
13.825,5.137000492435544
13.833333333333334,5.137827490191257
13.841666666666667,5.135661268684028
13.849999999999998,5.138733146393756
13.858333333333334,5.1412869949653786
13.866666666666667,5.142485087711062
13.875,5.142821865577059
13.883333333333333,5.143533770273178
13.891666666666667,5.146674006089645
13.9,5.147319976161825
13.908333333333335,5.146923014548891
13.916666666666666,5.147685548683134
13.925,5.151075599359614
13.933333333333335,5.1541246992886265
13.941666666666666,5.156275528108978
13.950000000000001,5.160437393261277
13.958333333333336,5.165141075918374
13.966666666666669,5.170967822044822
13.975,5.175915739313301
13.98333333333333,5.171423801128585
13.991666666666669,5.175381657956068
13.999999999999998,5.101043892240891
14.008333333333335,5.1067140679054805
14.016666666666667,5.111793938519278
14.024999999999999,5.118111149348393
14.033333333333333,5.123589700678146
14.041666666666666,5.12963177422289
14.049999999999999,5.135109999398795
14.058333333333335,5.138785886770954
14.066666666666665,5.140635175406401
14.075000000000003,5.145321972861042
14.083333333333332,5.1520869283802515
14.091666666666665,5.155153718403935
14.1,5.160014685150544
14.108333333333333,5.162530697920931
14.116666666666669,5.167103281380593
14.125,5.171143298694254
14.133333333333333,5.175086984482594
14.141666666666666,5.182480850741338
14.150000000000002,5.186749809958395
14.158333333333331,5.190082024060565
14.166666666666666,5.193337312031584
14.174999999999999,5.197983262360746
14.183333333333337,5.200388860661138
14.191666666666666,5.201146252789792
14.2,5.204489510091674
14.208333333333332,5.209320969734974
14.216666666666667,5.210704262112615
14.225,5.2129612889516075
14.233333333333333,5.210090834483181
14.241666666666667,5.211592826135967
14.250000000000002,5.210238138360686
14.258333333333335,5.226976447986807
14.266666666666667,5.222379611274345
14.275000000000002,5.223715334223493
14.283333333333331,5.275919684162303
14.291666666666666,5.276169047831296
14.3,5.2801767477588495
14.308333333333332,5.283762533049259
14.316666666666666,5.279471717218931
14.324999999999998,5.276614497153201
14.333333333333334,5.27885671626968
14.341666666666667,5.273879292960485
14.35,5.276735985294475
14.358333333333329,5.273099548519825
14.366666666666667,5.278270281379407
14.375000000000002,5.2867386614823975
14.383333333333331,5.292621344988526
14.391666666666666,5.285707609083021
14.4,5.300854880471607
14.408333333333333,5.356873052114258
14.416666666666664,5.3241871975065695
14.424999999999997,5.294955519284807
14.433333333333332,4.952122723933465
14.441666666666665,4.955678504558323
14.449999999999998,4.9569029203144055
14.458333333333334,4.960210727388901
14.466666666666669,4.961822226370599
14.474999999999998,4.964755448656313
14.483333333333334,4.967056592921134
14.491666666666667,4.970030456602733
14.500000000000002,4.971697949312385
14.508333333333331,4.9751254195378145
14.516666666666667,4.9761876325136365
14.524999999999999,4.979285383733384
14.533333333333331,4.982133631776398
14.541666666666666,4.9847705925398635
