lag time t,dr^2
7.125000000000001,2.534254259513175
7.133333333333333,2.5355508241768603
7.1416666666666675,2.5440090495108008
7.150000000000001,2.5478051984122687
7.158333333333334,2.5517318162989477
7.166666666666668,2.5545916943089377
7.175,2.556354930942969
7.183333333333334,2.559750358968248
7.191666666666667,2.5630815446768946
7.200000000000001,2.5662598136355874
7.208333333333334,2.5688563708721595
7.216666666666668,2.5718601926741624
7.225,2.574171457063374
7.233333333333332,2.5870601104864233
7.241666666666667,2.589505214661951
7.249999999999999,2.593590740127415
7.258333333333334,2.5955955106435322
7.266666666666667,2.6067041083093745
7.275,2.6063942615449407
7.283333333333334,2.619213700062543
7.291666666666667,2.6213039456854754
7.3,2.6285708232061222
7.308333333333334,2.6284223381914464
7.316666666666667,2.63390073036526
7.325,2.642755395168475
7.333333333333334,2.6399190108953543
7.341666666666667,2.6495529589116007
7.35,2.657822967972508
7.358333333333333,2.662128869707476
7.366666666666665,2.6653613807284744
7.375000000000001,2.6573521734612617
7.383333333333333,2.660339963980877
7.391666666666667,2.662961224790483
7.4,2.6673350646214327
7.408333333333333,2.669773498030328
7.416666666666667,2.673033049815057
7.425,2.67715396122651
7.4333333333333345,2.6791986676813218
7.441666666666666,2.66245944955966
7.450000000000001,2.6661352118415893
7.458333333333333,2.671225815722255
7.466666666666667,2.665760850006909
7.475,2.6658196098321425
7.483333333333333,2.660544559095134
7.491666666666666,2.6804484245160096
7.499999999999999,2.685586438802367
7.508333333333333,2.692754517920625
7.516666666666666,2.689630499568247
7.525,2.6927316729019815
7.533333333333333,2.7143926091331783
7.541666666666668,2.731153427981277
7.549999999999999,2.733818587846925
7.558333333333334,2.737511139132233
7.566666666666666,2.751584892452423
7.575,2.7550710213132774
7.583333333333333,2.7576096438960764
7.591666666666669,2.7639212650657514
7.6,2.768317290507382
7.608333333333333,2.771114845851055
7.616666666666667,2.7752765532801815
7.624999999999999,2.7772269705271695
7.633333333333334,2.7755403162479344
7.6416666666666675,2.8029629345636202
7.65,2.7860375885757
7.658333333333332,2.788551800027068
7.666666666666666,2.780517382799948
7.674999999999999,2.7954305968461286
7.6833333333333345,2.7986710661473597
7.691666666666667,2.807000170380397
7.7,2.811830570005955
7.708333333333333,2.8162199015649017
7.716666666666667,2.8203411870955244
7.725,2.825388397043731
7.733333333333333,2.8285351692643124
7.741666666666666,2.8338307983717796
7.75,2.835753387496302
7.758333333333333,2.842260287580817
7.766666666666667,2.848346245440959
7.775000000000002,2.853412515512019
7.783333333333333,2.8583376328536523
7.791666666666667,2.8590954659484376
7.8,2.861044463403816
7.808333333333333,2.8766297724929903
7.816666666666666,2.880382363956644
7.825,2.8870626169009133
7.833333333333332,2.8920867348994292
7.841666666666668,2.815675888382479
7.8500000000000005,2.818647365991981
7.858333333333333,2.8237314221921763
7.866666666666666,2.8289869821764793
7.874999999999998,2.8264780891146226
7.883333333333334,2.83383010143589
7.891666666666667,2.8388453598196355
7.8999999999999995,2.845952727341286
7.908333333333334,2.8384880906278442
7.916666666666667,2.8588108259125833
7.925,2.8624372175293593
7.933333333333334,2.866480894595218
7.941666666666667,2.872026444724173
7.949999999999999,2.875557916175175
7.958333333333334,2.8792173375495556
7.966666666666667,2.884388091620954
7.975,2.888956445036626
7.9833333333333325,2.90348014521125
7.991666666666667,2.9086203676838696
8.0,2.903806242787934
8.008333333333331,2.9077199149093267
8.016666666666667,2.931997016474844
8.025,2.919959874242321
8.033333333333333,2.925734204142511
8.041666666666666,2.934753350456874
8.05,2.9464063881827474
8.058333333333334,2.9512776701995667
8.066666666666668,2.910612861064615
8.075000000000001,2.917559396748415
8.083333333333334,2.921685883264426
8.091666666666667,2.925258902972323
8.099999999999998,2.929474032723602
8.10833333333333,2.9334751419674254
8.116666666666669,2.9375410367284265
8.125,2.941360578651681
8.133333333333331,2.947088091948586
8.141666666666667,2.952702766768449
8.15,2.9560190165887055
8.158333333333333,2.959624731928517
8.166666666666666,2.9628232909148604
8.174999999999999,2.971797470867795
8.183333333333334,2.9723896204312372
8.191666666666665,2.9715999040762235
8.2,2.9971655115739155
8.208333333333334,3.011226686782053
8.216666666666667,3.014307172722615
8.225,3.0159296358946586
8.233333333333333,3.0222219475483256
8.241666666666667,3.0270300995603483
8.25,3.025182265043739
8.258333333333333,3.0289917920570884
8.266666666666667,3.0257667357289972
8.275,3.008702020577701
8.283333333333335,3.0324521367324366
8.291666666666666,3.0523880893412816
8.300000000000002,3.0524835192226396
8.308333333333334,3.0650927463927204
8.316666666666666,3.0715993537900643
8.325,3.0743215407900077
8.333333333333334,3.0762961246818743
8.341666666666667,3.0782379931521135
8.35,3.0736803259345957
8.358333333333333,3.0822152377618757
8.366666666666667,3.089439954047832
8.375,3.094604994648629
8.383333333333333,3.088669408688653
8.391666666666667,3.061659984496605
8.4,3.0481387441856524
8.408333333333335,3.0541648384753204
8.416666666666668,3.0569992850417105
8.425,3.0616998259663086
8.433333333333334,3.0679868658657576
8.441666666666666,3.07057864295751
8.449999999999998,3.064038527590597
8.458333333333334,3.0674049730320054
8.466666666666665,3.0717550258484763
8.475,3.076373626782496
8.48333333333333,3.079843545439136
8.491666666666667,3.0799077521581073
8.5,3.0835129589878028
8.508333333333333,3.0847858871058498
8.516666666666667,3.0855402996748658
8.525,3.085103814137932
8.533333333333333,3.085403919172281
8.541666666666664,3.0860104073211656
8.549999999999999,3.0905953417639256
8.558333333333334,3.0932361241833046
8.566666666666666,3.0922504434951654
8.575,3.0919043985409225
8.583333333333334,3.105229059469316
8.591666666666667,3.1110341437312004
8.6,3.1097142376082525
8.608333333333333,3.1167801210378396
8.616666666666667,3.113334884936622
8.625,3.1168286618838867
8.633333333333333,3.088258630233756
8.641666666666667,3.094737789531371
8.650000000000002,3.0740905970911014
8.658333333333333,3.066489886534411
8.666666666666668,3.0937967911778417
8.674999999999999,3.057758381613922
8.683333333333332,3.06174734027422
8.691666666666666,3.0720334569210137
8.7,3.073088782113752
8.708333333333334,3.0814019568427122
8.716666666666667,3.088706450724919
8.725,3.0935559742095293
8.733333333333334,3.100724990566657
8.741666666666667,3.100192332690924
8.75,3.0976197244421657
8.758333333333333,3.1059219621379217
8.766666666666667,3.021156991807368
8.775,3.0459139336515926
8.783333333333333,3.1283903712715664
8.791666666666666,3.0731326733019233
8.8,3.0716074069403065
8.808333333333334,3.074570819713267
8.816666666666666,3.0336086383739866
8.824999999999998,3.0363945002639148
8.833333333333334,3.0393879415587626
8.841666666666667,3.0429537739235952
8.849999999999998,3.0480164160226115
8.858333333333333,3.0448173604470705
8.866666666666667,3.0295936815677766
8.875,3.015390195092531
8.883333333333333,3.018742354052317
8.891666666666667,3.032093494556937
8.9,3.0347798153250745
8.908333333333333,3.0411925579977965
8.916666666666666,3.042585020482853
8.925,3.046362736724669
8.933333333333334,3.0490343376004816
8.941666666666666,3.0501988379159273
8.950000000000001,3.0513707750620194
8.958333333333334,3.055166496697376
8.966666666666667,3.0551400412067014
8.975,3.0455116133063926
8.983333333333333,3.0468728692855986
8.991666666666667,3.0465262004615954
8.999999999999998,3.050494455055996
9.008333333333333,3.073019796624504
9.016666666666667,3.0765322298016744
9.025,3.07613662721074
9.033333333333333,3.099210269696941
9.041666666666666,3.121697271892975
9.05,3.126677003849722
9.058333333333334,3.1274322370276493
9.066666666666666,3.0963190841858377
9.075,3.0720046177251494
9.083333333333334,3.1032474825201053
9.091666666666667,3.1010688920211593
9.1,3.105016091085466
9.108333333333333,3.077408689600129
9.116666666666669,3.0779535917766765
9.125000000000002,3.0882285683119215
9.133333333333333,3.090700705667869
9.141666666666667,3.091979655363526
9.149999999999999,3.094478082115792
9.158333333333333,3.0972447186130254
9.166666666666664,3.095213796829708
9.175000000000002,3.097150121515779
9.183333333333334,3.1006946940015365
9.191666666666666,3.0597054875896195
9.199999999999998,3.0598097499370205
9.208333333333334,3.060459258297439
9.216666666666669,3.064745784943979
9.225,3.0637834227993834
9.233333333333333,3.033318975045662
9.241666666666667,3.0544787594607103
9.25,3.0546145139219623
9.258333333333333,3.014375883156749
9.266666666666667,3.0149115735683423
9.275,3.01518768802121
9.283333333333333,3.0177367467252485
9.291666666666666,3.0204758544706394
9.3,3.0234398432398266
9.308333333333335,3.0276664830536295
9.316666666666668,3.0519509903006288
9.325000000000001,3.055632328047484
9.333333333333334,3.05903191620327
9.341666666666667,3.0610029094725077
9.350000000000001,3.0628933459867262
9.358333333333334,3.0721835841411433
9.366666666666667,3.0736908237965084
9.375,3.0712479453900143
9.383333333333333,3.0663066591957735
9.391666666666667,3.068722690369337
9.4,2.9929656647914706
9.408333333333335,2.9883239856816055
9.416666666666664,2.9902094957665266
9.425,2.9497630643124713
9.433333333333334,2.947522751191328
9.441666666666666,2.9508708556633083
9.45,2.9466227858612966
9.458333333333334,2.9486797730037915
9.466666666666669,2.9598235126015666
9.474999999999998,2.948842891218085
9.483333333333333,2.9550270186721255
9.491666666666669,2.955045173057457
9.5,2.9714497404739593
9.508333333333333,2.9694193446281703
9.51666666666667,2.9757215117962703
9.525000000000002,2.933622481786718
9.533333333333333,2.9360841753111955
9.541666666666666,2.9378639955294825
9.55,2.9176704283079937
9.558333333333334,2.928983293251556
9.566666666666666,2.928318036034529
9.574999999999998,2.928741206001435
9.583333333333334,2.896793423960793
9.591666666666667,2.897871328090581
9.6,2.901507830957813
9.608333333333333,2.9252542683964333
9.616666666666667,2.950465275279799
9.625000000000002,2.9771346343454987
9.633333333333333,2.9414471241425373
9.641666666666667,2.9431168336937
9.65,2.9425847446363127
9.658333333333333,2.9460758404247405
9.666666666666666,2.9045214746872143
9.675,2.900130938679589
9.683333333333335,2.8988774310598617
9.691666666666666,2.897012768236296
9.7,2.892527328957577
9.708333333333334,2.908123132899281
9.716666666666665,2.9059686039756563
9.725,2.9106207910004778
9.73333333333333,2.9115232430184714
9.741666666666667,2.911019394527719
9.75,2.8540532020828118
9.758333333333335,2.9230479127347526
9.766666666666666,2.9337800861430163
9.775,2.934232060399999
9.783333333333333,2.936957673707257
9.791666666666666,2.943919650553452
9.799999999999999,2.9451598346917907
9.808333333333332,2.9628265743656783
9.816666666666666,2.9365094504985403
9.825,2.9456535855670674
9.833333333333334,2.9301074588558245
9.841666666666669,2.947235819129107
9.85,2.9499741103865706
9.858333333333333,2.9532498258400723
9.866666666666667,2.9536008731300405
9.875,2.9552620432869503
9.883333333333333,2.953966082208408
9.89166666666667,2.9502967353602982
9.9,2.965148775999218
9.908333333333331,2.9586610760605576
9.916666666666666,2.9577799018900914
9.925,2.963792387303661
9.933333333333335,2.9585003645445633
9.941666666666668,2.9170196963600965
9.95,2.967019153533932
9.958333333333334,2.969452313250905
9.966666666666667,2.968001639721454
9.975,2.9683219625909407
9.98333333333333,2.950957438434157
9.991666666666667,2.9487910537184137
10.0,2.982056991643961
10.008333333333333,2.9846765761727165
10.01666666666667,2.987363118472127
10.025,2.986490996810099
10.033333333333333,2.9754562569785734
10.041666666666668,2.9764984584266534
10.050000000000002,2.978218882184894
10.058333333333334,2.9796091487374374
10.066666666666665,2.979947322132409
10.075,2.9819994709311692
10.083333333333336,2.9856244325642938
10.091666666666667,2.987640729604176
10.1,2.99156340540863
10.108333333333333,2.9912720218647473
10.116666666666669,2.9943755899404922
10.125,2.993671819309181
10.133333333333333,2.9985496323586722
10.141666666666667,3.0216984087783825
10.15,3.023160840556112
10.158333333333333,3.0512013590420435
10.166666666666666,3.0566587268514858
10.174999999999999,3.05514845747695
10.183333333333332,3.0586868829333693
10.191666666666666,3.080253529956246
10.2,3.085270600343091
10.208333333333334,3.0834780374778092
10.216666666666667,3.0898470121342565
10.225,3.0874391691208976
10.233333333333333,3.104655858494183
10.241666666666667,3.1076524191889976
10.25,3.110743693126097
10.258333333333335,3.1145522913469312
10.26666666666667,3.1197253904172584
10.275000000000002,3.123677372548079
10.283333333333335,3.128594250569985
10.291666666666668,3.132055445402176
10.3,3.135150409266855
10.308333333333334,3.1408675851763084
10.316666666666666,3.1454276724619583
10.325,3.1504771652753543
10.333333333333334,3.1523974495792357
10.341666666666667,3.156217833634105
10.35,3.1586944762394236
10.358333333333333,3.1614395545430227
10.366666666666669,3.1650083138213754
10.375,3.1693090890962465
10.383333333333333,3.1712222148315785
10.391666666666667,3.1759426324082476
10.4,3.1782921593440747
10.408333333333333,3.1841207680011174
10.416666666666666,3.173519057281352
10.425,3.1792754370927714
10.433333333333334,3.183956537452155
10.441666666666666,3.1885672694070473
10.450000000000001,3.196075117251265
10.458333333333334,3.170332612153236
10.466666666666667,3.173512647465554
10.475,3.1763071207085947
10.483333333333334,3.1789838638285417
10.491666666666667,3.1817069933363307
10.5,3.184209120955296
10.508333333333335,3.188074073746763
10.516666666666667,3.1898195808361223
10.525,3.191620750957029
10.533333333333333,3.1929624903204776
10.541666666666666,3.194347342081367
10.549999999999999,3.197259512390377
10.558333333333334,3.199999022569268
10.566666666666666,3.2019180812760437
10.575,3.204079560140451
10.583333333333334,3.206890044834491
10.591666666666667,3.20878491810959
10.6,3.2081215963823735
10.608333333333334,3.205260861300274
10.616666666666667,3.206314579893019
10.625000000000002,3.2078920215245077
10.633333333333333,3.2105442125233763
10.641666666666666,3.2151860497626883
10.65,3.2170446011080696
10.658333333333333,3.2197761358967982
10.666666666666666,3.222184446139657
10.675,3.2265705460415455
10.683333333333334,3.231266471129994
10.691666666666666,3.2339019674186633
10.7,3.237995417363403
10.708333333333336,3.2421082394993848
10.716666666666667,3.246308428288748
10.725,3.2532264546254206
10.733333333333334,3.2603670804103198
10.741666666666669,3.199727703414771
10.75,3.225289960444486
10.758333333333333,3.2289679195397585
10.766666666666667,3.2344479296576076
10.775,3.2403603526429188
10.783333333333333,3.2467348861896483
10.791666666666664,3.253747965547868
10.8,3.2532693621416535
10.808333333333332,3.256404843531835
10.816666666666668,3.262198833907781
10.825000000000001,3.2744711875857697
10.833333333333334,3.266585199434498
10.841666666666667,3.298682075414365
10.85,3.200977733267962
10.858333333333333,3.2099421384230147
10.866666666666667,3.210298360761307
10.875,3.2098841220870935
10.883333333333333,3.2168745322395247
10.891666666666667,3.0624779242772417
10.9,3.0641716511289863
10.908333333333333,3.066826531538944
10.916666666666666,3.0684424665407994
10.925,3.072121139891723
10.933333333333334,3.0717471296603667
10.941666666666666,3.0766029546416784
10.95,3.073902386781257
10.958333333333334,3.076268439668416
10.966666666666667,3.075876107717442
10.975,3.0776340023493414
10.983333333333333,3.079571910004325
10.991666666666669,3.079880667171278
11.000000000000002,3.1079790145585364
11.008333333333335,3.1072457242382394
11.016666666666667,3.111135038513269
11.025,3.113805778561969
11.033333333333333,3.116169713394909
11.041666666666668,3.115139887767887
11.05,3.120850735220211
11.058333333333334,3.1204251008250785
11.066666666666666,3.1222905469561772
11.075,3.1281345401441016
11.083333333333336,3.1268118647298024
11.091666666666665,3.126761932090709
11.100000000000003,3.124375457052124
11.108333333333334,3.130718357227506
11.116666666666665,3.132039301126048
11.125000000000002,3.1289520889706837
11.133333333333335,3.1309769844346214
11.14166666666667,3.1328995520804224
11.15,3.176864839228952
11.158333333333333,3.1786737216964593
11.166666666666666,3.1818853767584905
11.175,3.1824397154564403
11.183333333333335,3.1866800897603165
11.191666666666666,3.1899964564183003
11.2,3.197411387486125
11.208333333333334,3.1946272911375746
11.216666666666667,3.199279492113809
11.224999999999998,3.198446556631061
11.23333333333333,3.201559186830855
11.241666666666669,3.204019735305274
11.250000000000002,3.2054528474165043
11.258333333333331,3.2083554776772623
11.266666666666671,3.248591977829925
11.275000000000002,3.2523983123080935
11.283333333333335,3.256765464506506
11.291666666666668,3.256636635913961
11.299999999999999,3.2605439083788457
11.308333333333332,3.2622183613111306
11.316666666666666,3.2644439189426437
11.325,3.262247518163267
11.333333333333336,3.2761775310096732
11.341666666666665,3.2724647903103463
11.349999999999998,3.272371537330592
11.358333333333333,3.2731539230592785
11.366666666666667,3.2823433788236835
11.375,3.274430292219461
11.383333333333333,3.2814007940138508
11.391666666666667,3.2853703539427217
11.399999999999999,3.29006382698968
11.408333333333333,3.293347951203058
11.416666666666664,3.299792110243023
11.425,3.312513514637439
11.433333333333335,3.2824207059329433
11.441666666666666,3.302062570954408
11.45,3.3087142588169076
11.458333333333332,3.31120650975282
11.466666666666667,3.3163391510866393
11.474999999999998,3.3253743625583043
11.48333333333333,3.331132868956433
11.491666666666667,3.330406574078744
11.5,3.3323799675729098
11.508333333333331,3.342747250164055
11.516666666666667,3.346869098986433
11.524999999999999,3.352298549553353
11.533333333333333,3.3597237798636854
11.541666666666664,3.3650738461337615
11.55,3.3884472175893334
11.558333333333332,3.390626233924657
11.566666666666668,3.4132548093475807
11.575,3.4058963155371056
11.583333333333336,3.4058958697045187
11.591666666666667,3.4148335166094794
11.600000000000001,3.4433748344258803
11.608333333333333,3.4464494609656313
11.616666666666667,3.449518655858947
11.625,3.4531560854454897
11.633333333333333,3.4542854099902534
11.641666666666667,3.453122810538253
11.65,3.477924628721113
11.658333333333333,3.4797406702444444
11.666666666666666,3.4826943201248213
11.675,3.4870686587516357
11.683333333333334,3.4897215166764366
11.691666666666666,3.4901517068048005
11.7,3.4905551913151625
11.708333333333334,3.4935340296650494
11.716666666666667,3.4947143362809467
11.725,3.498061852446213
11.733333333333333,3.49957188633419
11.741666666666667,3.501223632126386
11.749999999999998,3.5042110950882397
11.758333333333331,3.504824974742043
11.766666666666667,3.5092097340969617
11.775000000000002,3.5090725429281715
11.783333333333333,3.509017666614976
11.791666666666666,3.5060159453868853
11.8,3.514870516206753
11.808333333333332,3.4223118839314095
11.816666666666668,3.5057567635572346
11.825,3.483520201308362
11.833333333333334,3.488269701333304
11.841666666666667,3.5149085984077066
11.85,3.5150209764327607
11.858333333333334,3.5676399471591123
11.866666666666669,3.569101767164583
11.875,3.5693630695911764
11.883333333333331,3.570761589975264
11.891666666666667,3.5714375193123
11.899999999999999,3.573082897338169
11.908333333333331,3.5737276222566656
11.916666666666666,3.5738908676857353
11.925,3.574721752352044
11.933333333333334,3.577848031287579
11.941666666666666,3.5800777418796854
11.949999999999998,3.5794751138906533
11.958333333333334,3.5799967534811614
11.966666666666665,3.5809675929227516
11.975,3.5795767520838417
11.983333333333333,3.579954291171351
11.991666666666669,3.578284261610398
12.0,3.5732550969626518
12.008333333333331,3.570714276007248
12.016666666666667,3.5713690455638583
12.025,3.5693537320744713
12.033333333333333,3.566968541608635
12.041666666666666,3.5687595713087013
12.05,3.5644060313704093
12.058333333333334,3.5672304640924537
12.066666666666668,3.578010701594078
12.074999999999998,3.548926109066637
12.083333333333332,3.560483304750018
12.091666666666667,3.5701868158158634
12.1,3.422812064282633
12.108333333333333,3.423302707721433
12.116666666666669,3.4250638055490583
12.125,3.427469959507942
12.133333333333335,3.4306825657420537
12.14166666666667,3.4335739362851765
12.15,3.477697461293607
12.158333333333335,3.4689776336283495
12.166666666666668,3.465844245632343
12.174999999999999,3.476186073261344
12.18333333333333,3.4888473537766536
12.191666666666668,3.4814944532486374
12.2,3.290589661231486
12.208333333333334,3.2906961846704386
12.216666666666669,3.290555639714378
12.225000000000001,3.2910972913858174
12.233333333333334,3.2912046861325566
12.241666666666667,3.2913222167001064
12.25,3.2934712103317505
12.258333333333331,3.295642297270629
12.266666666666666,3.294340959228741
12.274999999999999,3.2932466785850627
12.283333333333333,3.301433099338749
12.291666666666666,3.2958981993056273
12.3,3.2989097761861874
12.308333333333332,3.2971867930619925
12.316666666666665,3.298515381305931
12.325000000000003,3.2993045781193513
12.333333333333336,3.298943894478743
12.341666666666665,3.3013158939752723
12.350000000000001,3.2970551834750337
12.35833333333333,3.299880034239376
12.366666666666667,3.297243836144186
12.375,3.2949687439591395
12.383333333333335,3.294388574192298
12.391666666666666,3.2875980058504157
12.4,3.2796653254789994
12.408333333333333,3.321010300412574
12.416666666666666,3.2878092306148186
12.424999999999999,3.2536628157141267
12.433333333333334,3.3232390408221475
12.441666666666666,3.2524450035951675
12.45,3.265461285946996
12.458333333333336,3.2716192179311387
12.466666666666667,3.2592273078498377
12.475,3.274331213782076
12.483333333333334,3.327345415961255
12.491666666666667,3.3278508262537856
12.500000000000002,3.3302627789651265
12.508333333333331,3.3323284786496052
12.516666666666667,3.3331640054672906
12.525000000000002,3.333503653203769
12.533333333333335,3.334914610283135
12.541666666666668,3.3790957641558417
12.549999999999999,3.380657201612105
12.558333333333334,3.381252124281696
12.566666666666665,3.3829305515110764
12.574999999999998,3.3847348389829137
12.583333333333334,3.3855304029613666
12.591666666666669,3.386168766624676
12.6,3.3882630089450716
12.608333333333334,3.388696292359003
12.616666666666667,3.390317776297421
12.625000000000002,3.3924551329810866
12.633333333333331,3.394867590607796
12.641666666666667,3.397702866548725
12.649999999999999,3.3997228132698454
12.658333333333335,3.4025282562622245
12.666666666666668,3.4061659521725853
12.675000000000002,3.412678842134193
12.683333333333335,3.415441377919864
12.691666666666665,3.417614367638711
12.7,3.4241149171530436
12.708333333333334,3.4264365898861215
12.716666666666667,3.4304394094187862
12.725,3.4329032246885354
12.733333333333333,3.4374924503867597
12.741666666666669,3.445351646267286
12.75,3.3180947311252877
12.758333333333333,3.452514907259358
12.766666666666667,3.3920932567264215
12.775000000000002,3.3974567483224676
12.783333333333331,3.3961422938971917
12.791666666666666,3.401440744856629
12.800000000000002,3.403315231812357
12.808333333333335,3.40582522779973
12.816666666666666,3.406223584763625
12.825000000000001,3.409497046604969
12.833333333333332,3.409990931133186
12.841666666666667,3.412481902042427
12.850000000000001,3.419364535729925
12.858333333333334,3.417356399368317
12.866666666666667,3.4156474878822376
12.874999999999998,3.4227726251146686
12.883333333333335,3.4257312100914215
12.891666666666667,3.4259643892702196
12.9,3.426319424479144
12.908333333333331,3.4351277289420272
12.91666666666667,3.4384400399832673
12.925000000000002,3.498343508157239
12.933333333333334,3.5026537226882914
12.941666666666668,3.3934330876233565
12.949999999999998,3.5040728206075964
12.958333333333337,3.4719301951617503
12.966666666666665,3.4706171030979713
12.975,3.473986067746832
12.983333333333334,3.472503157934758
12.991666666666667,3.473912922691468
13.0,3.476546974426791
13.008333333333333,3.4769836762862574
13.016666666666667,3.4766528514966746
13.024999999999999,3.4757560004020824
13.033333333333333,3.477406433503271
13.041666666666668,3.4774932808039964
13.049999999999999,3.4754873276872296
13.058333333333332,3.474936873193023
13.066666666666668,3.4717649300802935
13.075,3.4715976127888206
13.083333333333336,3.4805499565305915
13.091666666666667,3.484356451659769
13.1,3.529770202543863
13.10833333333333,3.5363152826675655
13.116666666666665,3.5412984104795977
13.124999999999998,3.5444275010996837
13.133333333333333,3.5492566634308553
13.141666666666667,3.5473974470432856
13.150000000000002,3.557864551853414
13.158333333333333,3.5695302931661423
13.166666666666664,3.554341258682337
13.175,3.560551462627656
13.183333333333335,3.577045292089065
13.191666666666668,3.605674292138268
13.2,3.5732203955613318
13.208333333333337,3.5569600804844836
13.216666666666667,3.558508945742631
13.225,3.562085867138162
13.233333333333334,3.56461547913931
13.241666666666669,3.56467202884681
13.25,3.5662615040459156
13.258333333333331,3.568107720363158
13.26666666666667,3.575077437132858
13.275,3.578920734903536
13.283333333333335,3.5818351962652244
13.291666666666664,3.586102037121919
13.300000000000002,3.5939785774228024
13.308333333333335,3.5917273762493096
13.31666666666667,3.5975139780661904
13.325000000000001,3.5999001898965854
13.333333333333336,3.6043328854384398
13.341666666666667,3.608851209161146
13.350000000000001,3.6231242298406823
13.358333333333333,3.5860215736242496
13.366666666666669,3.590064281822043
13.375000000000002,3.5946088159231158
13.383333333333333,3.596862462112423
13.391666666666667,3.6032610476804963
13.4,3.6076643187985815
13.408333333333335,3.6098350546987743
13.416666666666666,3.610625505713834
13.425,3.6194209743249313
13.433333333333334,3.621756332566075
13.441666666666666,3.7080523236273932
13.450000000000001,3.7082690337437927
13.458333333333334,3.710758959851257
13.466666666666667,3.707312470331456
13.475,3.7138294199016206
13.483333333333334,3.7114912443949737
13.491666666666667,3.715092130080326
13.500000000000002,3.714877290331514
13.508333333333333,3.7198675040002103
13.51666666666667,3.711938430833394
13.525000000000002,3.7018427552583772
13.533333333333335,3.732745199804766
13.541666666666664,3.7348991113629
13.55,3.734784131939814
13.558333333333332,3.739159891982761
13.566666666666666,3.746042179567076
13.574999999999998,3.7503859972648876
13.583333333333332,3.758348257830319
13.591666666666667,3.763535194611024
13.599999999999998,3.753435540868337
13.608333333333334,3.7567176465685534
13.616666666666669,3.7736790569130707
13.624999999999998,3.7921445325893672
13.633333333333333,3.8144388697435927
13.641666666666667,3.8086250125877164
13.65,3.8067934459037724
13.658333333333335,3.804123024109826
13.666666666666664,3.7803276492435574
13.675000000000002,3.8440666040158855
13.683333333333337,3.7614419400131855
13.691666666666666,3.8634754646679275
13.7,3.8493015670827986
13.708333333333334,3.860046939475215
13.716666666666663,3.85733576111248
13.725,3.8670229186307328
13.73333333333333,3.8907296579020083
13.741666666666669,3.89637331497223
13.750000000000002,3.901093684555045
13.758333333333331,3.907658167719883
13.76666666666667,3.9014416730955017
13.775000000000002,3.9109488887207786
13.783333333333333,3.908156645490473
13.791666666666664,3.9029578522722956
13.800000000000002,3.9111551919378003
13.808333333333334,3.914067620615605
13.816666666666666,3.916325256137413
13.825000000000001,3.915856915073788
13.833333333333334,3.923471614260656
13.841666666666667,3.9204077224222336
13.85,3.925991810603027
13.858333333333333,3.927730036128607
13.866666666666667,3.9363329909298055
13.874999999999998,3.9425634967987677
13.883333333333331,3.959468292846124
13.891666666666667,3.978320539984477
13.900000000000002,3.9891630397515354
13.908333333333333,4.0065543782887
13.916666666666666,4.003386822408883
13.924999999999999,4.002662152385733
13.933333333333334,3.9942254553574137
13.941666666666666,3.8923265191603162
13.95,3.891020989230156
13.958333333333334,3.893478616886342
13.966666666666669,3.9037074079530885
13.975,3.906903409404162
13.983333333333333,3.91261537783196
13.991666666666667,3.917125953793415
14.000000000000002,3.925812158949218
14.008333333333333,3.9313465169157085
14.016666666666667,3.940502117432413
14.024999999999997,3.950105139542228
14.033333333333333,3.9574629429732875
14.041666666666666,3.969198268090415
14.05,3.9817732161808648
14.058333333333332,3.9878590428637493
14.066666666666668,4.000512431048961
14.075,4.014524587212724
14.083333333333336,4.028988810295557
14.091666666666667,4.025704793204771
14.1,4.033714717287247
14.108333333333334,4.03963521027006
14.116666666666664,4.02941553540759
14.124999999999998,4.033556164009786
14.133333333333333,4.044307360362001
14.141666666666667,4.060202637002858
14.150000000000004,4.040712038531001
14.158333333333335,4.065984719230025
14.166666666666666,4.082338047838143
14.175,4.056212593096974
14.183333333333332,4.070347517064561
14.191666666666666,4.080880230450432
14.2,3.8376927288455147
14.208333333333334,3.8361951138288855
14.216666666666667,4.129156308971359
14.224999999999998,4.146396227438529
14.23333333333333,3.991361974575226
14.241666666666667,3.986109823472241
14.25,3.986567253941434
14.258333333333331,3.9922899908556606
14.266666666666667,3.99169342013276
14.275,3.9931568964438013
14.283333333333333,3.995924630200582
14.291666666666666,3.9972545677569205
14.3,3.998980366965378
14.308333333333335,4.002680244235529
14.316666666666666,4.003773144358649
14.325,4.002025670174968
14.333333333333334,3.993529463722366
14.341666666666665,3.988262972692008
14.35,3.9731087259489453
14.358333333333333,3.9488548478669747
14.366666666666665,3.9647282155016956
14.375,3.9638379110655424
14.383333333333335,3.968197414412531
14.39166666666667,3.9715101369035786
14.4,3.9708787451984526
14.408333333333333,3.9745572671399314
14.416666666666666,3.9765371429828997
14.425000000000002,3.9740653629362086
14.43333333333333,3.9773486996844896
14.441666666666666,3.9777354649386862
14.45,3.9787484763278385
14.458333333333336,3.9796152253239496
14.46666666666667,3.9810025061945162
14.474999999999998,3.9813322399098428
14.483333333333329,3.982474029852257
14.491666666666665,3.9837797796741286
14.499999999999998,3.983686934849918
14.508333333333333,3.9857828975742855
14.51666666666667,3.9898623469288412
14.525,3.9844130841772327
